"x"
"2819"	-0.180665026793606
"2820"	-0.17367510157738
"2821"	-0.177241110402904
"2822"	-0.175143811371492
"2823"	-0.183457308512434
"2824"	-0.174904997134645
"2825"	-0.167083062901776
"2826"	-0.172248480204529
"2827"	-0.111602426348401
"2828"	-0.103518424072078
"2829"	-0.118611391919716
"2830"	-0.120027970207105
"2831"	-0.0968902629349911
"2832"	-0.0801329750937833
"2833"	-0.0983004330142806
"2834"	-0.128663188573535
"2835"	-0.12762559752333
"2836"	-0.131801187038082
"2837"	-0.121516692751661
"2838"	-0.0891200395734369
"2839"	-0.079491743851421
"2840"	-0.109426044965364
"2841"	-0.136946288725577
"2842"	-0.118418450018206
"2843"	-0.120839142341119
"2844"	-0.108799533396625
"2845"	-0.116754248223549
"2846"	-0.0917151980328121
"2847"	-0.100885772414147
"2848"	-0.177453099614121
"2849"	-0.169674622169449
"2850"	-0.178038551527975
"2851"	-0.17194119372087
"2852"	-0.162286009828508
"2853"	-0.161478110915453
"2854"	-0.180473283205409
"2855"	-0.19130709435
"2856"	-0.166036619629112
"2857"	-0.163978623865675
"2858"	-0.167598769365453
"2859"	-0.173145690262522
"2860"	-0.170037728514121
"2861"	-0.166214654068561
"2862"	-0.169533065807016
"2863"	-0.187269858186767
"2864"	-0.179391549264032
"2865"	-0.159470723762345
"2866"	-0.168944582637655
"2867"	-0.170381040494609
"2868"	-0.180164316858881
"2869"	-0.174500483216519
"2870"	-0.162312635740515
"2871"	-0.177522888923668
"2872"	-0.289803759377078
"2873"	-0.292935035322913
"2874"	-0.304657203222149
"2875"	-0.302152893932638
"2876"	-0.305853362061101
"2877"	-0.30549818008992
"2878"	-0.306581543250186
"2879"	-0.307777843537922
"2880"	-0.308801568804973
"2881"	-0.311012932892043
"2882"	-0.309867239218117
"2883"	-0.310594461915773
"2884"	-0.306193062220782
"2885"	-0.308097526595799
"2886"	-0.308381278240231
"2887"	-0.308290683858108
"2888"	-0.307041050241048
"2889"	-0.303943656743428
"2890"	-0.305662152402131
"2891"	-0.310307092503996
"2892"	-0.26560289362238
"2893"	-0.291177998257726
"2894"	-0.293382094440053
"2895"	-0.301444655921936
"2896"	-0.301408231934547
"2897"	-0.307796676049734
"2898"	-0.3095305904746
"2899"	-0.305387315312291
"2900"	-0.304774031743663
"2901"	-0.305959020569183
"2902"	-0.302790473600178
"2903"	-0.30087666462238
"2904"	-0.306324820089076
"2905"	-0.302740993101421
"2906"	-0.305708208081474
"2907"	-0.302966611127531
"2908"	-0.250870442334369
"2909"	-0.292535769685444
"2910"	-0.294871923030204
"2911"	-0.294973524740151
"2912"	-0.257134037777031
"2913"	-0.252136915545897
"2914"	-0.274718072023712
"2915"	-0.295421919302336
"2916"	-0.306025329723268
"2917"	-0.305365551890311
"2918"	-0.306587423511101
"2919"	-0.305538862119805
"2920"	-0.307461777100586
"2921"	-0.309066772031883
"2922"	-0.310349687001261
"2923"	-0.28606446600897
"2924"	-0.297296311970764
"2925"	-0.299031397441758
"2926"	-0.300437383689343
"2927"	-0.303955134994734
"2928"	-0.306068785973268
"2929"	-0.305498817254885
"2930"	-0.307884723696359
"2931"	-0.312456264836234
"2932"	-0.309938368914476
"2933"	-0.303537299309059
"2934"	-0.307534517324911
"2935"	-0.307348532938544
"2936"	-0.306501815138277
"2937"	-0.305968274138233
"2938"	-0.2760081683746
"2939"	-0.283668033014121
"2940"	-0.290078588912256
"2941"	-0.299669276109858
"2942"	-0.29897851000746
"2943"	-0.29751122321794
"2944"	-0.299384625389236
"2945"	-0.300046171045036
"2946"	-0.300287688066519
"2947"	-0.297168504843428
"2948"	-0.295550394912451
"2949"	-0.292135364095826
"2950"	-0.289982047434547
"2951"	-0.29642387676143
"2952"	-0.293362535875506
"2953"	-0.29161544076714
"2954"	-0.2975502564254
"2955"	-0.298747059365462
"2956"	-0.268282416165542
"2957"	-0.287841908863535
"2958"	-0.291524831961883
"2959"	-0.297793603111545
"2960"	-0.300110356527087
"2961"	-0.300049856455595
"2962"	-0.305538688840768
"2963"	-0.29931855354325
"2964"	-0.295842213167318
"2965"	-0.299035250907549
"2966"	-0.298162296771359
"2967"	-0.297632580002309
"2968"	-0.302216887241226
"2969"	-0.300177638367673
"2970"	-0.300233647780639
"2971"	-0.29542089782238
"2972"	-0.296939856124067
"2973"	-0.29540132318865
"2974"	-0.205615196389574
"2975"	-0.193549209806394
"2976"	-0.18792881019587
"2977"	-0.191793554776021
"2978"	-0.196544480161723
"2979"	-0.192429736945417
"2980"	-0.184359400555053
"2981"	-0.187029801307549
"2982"	-0.194316144541021
"2983"	-0.195734847964387
"2984"	-0.195511737110213
"2985"	-0.203201307196181
"2986"	-0.228826730646359
"2987"	-0.212129751947602
"2988"	-0.203094099357726
"2989"	-0.200308367307105
"2990"	-0.202839204655417
"2991"	-0.197478492641119
"2992"	-0.185766945459858
"2993"	-0.187730046740142
"2994"	-0.193850037751234
"2995"	-0.184211144806412
"2996"	-0.194386242006927
"2997"	-0.201258202165364
"2998"	-0.19853583160675
"2999"	-0.206505683666483
"3000"	-0.177043644823863
"3001"	-0.178916581992895
"3002"	-0.174333504347957
"3003"	-0.174346894772558
"3004"	-0.145412310688996
"3005"	-0.136616661018863
"3006"	-0.17323736941373
"3007"	-0.179219595208615
"3008"	-0.181455255343748
"3009"	-0.17744713583421
"3010"	-0.164163995945915
"3011"	-0.157195125413037
"3012"	-0.152830770019094
"3013"	-0.146560717360835
"3014"	-0.159409279729227
"3015"	-0.162266881111989
"3016"	-0.167812071308703
"3017"	-0.163148031884725
"3018"	-0.161054373446803
"3019"	-0.149715232231794
"3020"	-0.141436909037567
"3021"	-0.140130664811563
"3022"	-0.151031695284991
"3023"	-0.158086326192007
"3024"	-0.207717019621314
"3025"	-0.206614093617229
"3026"	-0.210138273973002
"3027"	-0.2114863257627
"3028"	-0.209864695875755
"3029"	-0.198422061615186
"3030"	-0.19760765972984
"3031"	-0.209404199341741
"3032"	-0.212901964984636
"3033"	-0.202731672096181
"3034"	-0.205807764740941
"3035"	-0.200669485568472
"3036"	-0.195692379934636
"3037"	-0.213760520630639
"3038"	-0.220918615444671
"3039"	-0.218141507815275
"3040"	-0.221814588157682
"3041"	-0.221142814369636
"3042"	-0.21077021410071
"3043"	-0.204575271061723
"3044"	-0.209517088380195
"3045"	-0.20941396525103
"3046"	-0.209784041354352
"3047"	-0.213159275437478
"3048"	-0.207604008115009
"3049"	-0.209813861763233
"3050"	-0.216239005527087
"3051"	-0.288901161994671
"3052"	-0.310833758744316
"3053"	-0.306547565733748
"3054"	-0.304250980110466
"3055"	-0.30756820235675
"3056"	-0.310309570972194
"3057"	-0.309328732354885
"3058"	-0.309540118368917
"3059"	-0.305652193389876
"3060"	-0.304779887472202
"3061"	-0.298179593084103
"3062"	-0.288650157434636
"3063"	-0.293555903954796
"3064"	-0.306134294984718
"3065"	-0.307476227929218
"3066"	-0.307590313403286
"3067"	-0.305362203133837
"3068"	-0.305909368969272
"3069"	-0.312189362601226
"3070"	-0.310036860776554
"3071"	-0.30920362312167
"3072"	-0.312690902958437
"3073"	-0.310430454633925
"3074"	-0.308690522393872
"3075"	-0.288852631230284
"3076"	-0.297413345042886
"3077"	-0.302841708319805
"3078"	-0.306436667863464
"3079"	-0.295082678906795
"3080"	-0.294055543076412
"3081"	-0.300769532802513
"3082"	-0.309308191764263
"3083"	-0.306909259910302
"3084"	-0.309912143985169
"3085"	-0.299067953260835
"3086"	-0.288648032941652
"3087"	-0.290604944050178
"3088"	-0.305501930741323
"3089"	-0.301344745192389
"3090"	-0.306017038762043
"3091"	-0.308137529899805
"3092"	-0.304677965338099
"3093"	-0.29362122253206
"3094"	-0.303735466805595
"3095"	-0.306309231272735
"3096"	-0.30571513995746
"3097"	-0.303200512517229
"3098"	-0.308063572816075
"3099"	-0.309594091846359
"3100"	-0.310208939926492
"3101"	-0.311082318835737
"3102"	-0.30960115560659
"3103"	-0.312020119345364
"3104"	-0.310033302051155
"3105"	-0.310764293001874
"3106"	-0.308949740190586
"3107"	-0.305079484992806
"3108"	-0.306154966195027
"3109"	-0.307596712265373
"3110"	-0.306654547454707
"3111"	-0.305040209264831
"3112"	-0.306355674384343
"3113"	-0.306642226201421
"3114"	-0.310850608355861
"3115"	-0.287142333170462
"3116"	-0.299655359425488
"3117"	-0.304489722391208
"3118"	-0.306283182987211
"3119"	-0.310292283893606
"3120"	-0.307375778662078
"3121"	-0.309808557667229
"3122"	-0.308133808187211
"3123"	-0.307188349140098
"3124"	-0.307576456828073
"3125"	-0.30847647376444
"3126"	-0.308776141004263
"3127"	-0.306107151872558
"3128"	-0.309499891548313
"3129"	-0.309703278638011
"3130"	-0.307102768395915
"3131"	-0.29042325852849
"3132"	-0.295640763343606
"3133"	-0.301147033676199
"3134"	-0.303767405210124
"3135"	-0.305338305382593
"3136"	-0.301991374901776
"3137"	-0.300249876660213
"3138"	-0.30183091954508
"3139"	-0.296616708453819
"3140"	-0.296752003664805
"3141"	-0.297644534491563
"3142"	-0.297957372289343
"3143"	-0.302667679263854
"3144"	-0.297372046765098
"3145"	-0.294790980022469
"3146"	-0.29647209417246
"3147"	-0.296239001554902
"3148"	-0.298108242838188
"3149"	-0.296361100721581
"3150"	-0.263745865947069
"3151"	-0.280089295963224
"3152"	-0.296263059063055
"3153"	-0.303023700262789
"3154"	-0.306290271260657
"3155"	-0.30876205749032
"3156"	-0.306476465069956
"3157"	-0.303546412710027
"3158"	-0.305680268673801
"3159"	-0.306142392869094
"3160"	-0.296804698262522
"3161"	-0.295069573924396
"3162"	-0.300966140370249
"3163"	-0.304823468562815
"3164"	-0.306211913213677
"3165"	-0.301027541098032
"3166"	-0.216316019995293
"3167"	-0.202004395914298
"3168"	-0.19318624411714
"3169"	-0.19513964764325
"3170"	-0.20206997325524
"3171"	-0.198631868863854
"3172"	-0.194951650580639
"3173"	-0.204040895062087
"3174"	-0.202912053958792
"3175"	-0.197054111946492
"3176"	-0.204370190972043
"3177"	-0.207305451076465
"3178"	-0.215840130621119
"3179"	-0.208069178966696
"3180"	-0.210331090366607
"3181"	-0.204489550833748
"3182"	-0.194298966386945
"3183"	-0.19206504742913
"3184"	-0.201339605160471
"3185"	-0.20310634758357
"3186"	-0.202647847566874
"3187"	-0.2034383386873
"3188"	-0.202443561367993
"3189"	-0.204660210731794
"3190"	-0.205046494672078
"3191"	-0.15244927091714
"3192"	-0.141023464383455
"3193"	-0.14477506262016
"3194"	-0.151465248135613
"3195"	-0.132619320873712
"3196"	-0.128768749048188
"3197"	-0.146946032751776
"3198"	-0.149555510951909
"3199"	-0.142935308875133
"3200"	-0.126431523167389
"3201"	-0.124252885510568
"3202"	-0.144659094469964
"3203"	-0.160942259924689
"3204"	-0.149285069363837
"3205"	-0.143976668476643
"3206"	-0.141633459946359
"3207"	-0.138815668699627
"3208"	-0.131958460694032
"3209"	-0.126237595233783
"3210"	-0.141564585754103
"3211"	-0.1565560724254
"3212"	-0.150436033283964
"3213"	-0.146849013895932
"3214"	-0.205305942364565
"3215"	-0.200979202044316
"3216"	-0.195319274445826
"3217"	-0.199072667146368
"3218"	-0.192637727697957
"3219"	-0.187342342177531
"3220"	-0.195735402126554
"3221"	-0.201071358386679
"3222"	-0.208067215408881
"3223"	-0.206231993694583
"3224"	-0.206513333138632
"3225"	-0.198999182663846
"3226"	-0.203363066406305
"3227"	-0.185470931116607
"3228"	-0.180710601257016
"3229"	-0.197703300888632
"3230"	-0.202123263667567
"3231"	-0.194509520572078
"3232"	-0.179108040607194
"3233"	-0.184476776012416
"3234"	-0.191675453831172
"3235"	-0.187233908881403
"3236"	-0.199903064135346
"3237"	-0.209322095791012
"3238"	-0.277240334311634
"3239"	-0.291877928942895
"3240"	-0.304096440182753
"3241"	-0.307196894721776
"3242"	-0.301519632447051
"3243"	-0.297704625448224
"3244"	-0.297403013007371
"3245"	-0.303421618521767
"3246"	-0.299254322624423
"3247"	-0.302081728971137
"3248"	-0.306993582971137
"3249"	-0.307738487075631
"3250"	-0.30705704738992
"3251"	-0.311776066625577
"3252"	-0.305584728160036
"3253"	-0.303376677376821
"3254"	-0.302148462796155
"3255"	-0.305663948470142
"3256"	-0.309590532743988
"3257"	-0.306142851343428
"3258"	-0.303452055819573
"3259"	-0.304372744037389
"3260"	-0.303630527027265
"3261"	-0.303570036024068
"3262"	-0.302263531598845
"3263"	-0.301031961304707
"3264"	-0.304277990375222
"3265"	-0.305717453464298
"3266"	-0.301662233757726
"3267"	-0.289812869418561
"3268"	-0.298796542308881
"3269"	-0.297118424993428
"3270"	-0.298621057216075
"3271"	-0.302204300514059
"3272"	-0.304806842078099
"3273"	-0.299840409844654
"3274"	-0.297403078683925
"3275"	-0.294927089624245
"3276"	-0.302698263724689
"3277"	-0.306091948597513
"3278"	-0.306401220194671
"3279"	-0.30369045004405
"3280"	-0.302889278969183
"3281"	-0.272279974094911
"3282"	-0.296784163010355
"3283"	-0.295818087899911
"3284"	-0.302489202394076
"3285"	-0.308316509868117
"3286"	-0.304206856256306
"3287"	-0.306221971764298
"3288"	-0.305964293140764
"3289"	-0.303529918114565
"3290"	-0.299908918780195
"3291"	-0.306010929906217
"3292"	-0.306910806238099
"3293"	-0.305816326897158
"3294"	-0.304851440304973
"3295"	-0.305515757669893
"3296"	-0.30364485829032
"3297"	-0.286401201952291
"3298"	-0.295059428084281
"3299"	-0.297406228393517
"3300"	-0.300344375954973
"3301"	-0.305970213022469
"3302"	-0.302596419181972
"3303"	-0.299505773738632
"3304"	-0.307147584548579
"3305"	-0.304745224572291
"3306"	-0.306889452631572
"3307"	-0.307658848091474
"3308"	-0.307030851044227
"3309"	-0.304239206363677
"3310"	-0.308944140675844
"3311"	-0.308484695576909
"3312"	-0.302436401863588
"3313"	-0.306587435485968
"3314"	-0.264393902498135
"3315"	-0.2814604287823
"3316"	-0.288829058874014
"3317"	-0.295604224743339
"3318"	-0.296218473067407
"3319"	-0.300524449883481
"3320"	-0.290602626212611
"3321"	-0.297708917094938
"3322"	-0.300328019959503
"3323"	-0.296025198458881
"3324"	-0.298433909834458
"3325"	-0.30025074409048
"3326"	-0.301199140191385
"3327"	-0.291016192664888
"3328"	-0.274378195658259
"3329"	-0.277126720113055
"3330"	-0.284949564873179
"3331"	-0.289698880030639
"3332"	-0.295234698010302
"3333"	-0.295192308825577
"3334"	-0.292484310730178
"3335"	-0.2948854624754
"3336"	-0.297949804719094
"3337"	-0.292658683899201
"3338"	-0.292428928658437
"3339"	-0.293326013119893
"3340"	-0.295116799946803
"3341"	-0.295357385560124
"3342"	-0.295159384551954
"3343"	-0.296830730357016
"3344"	-0.294286270569893
"3345"	-0.291597724913659
"3346"	-0.301672587598579
"3347"	-0.300195928327176
"3348"	-0.291733890471261
"3349"	-0.194099857963321
"3350"	-0.178595321861812
"3351"	-0.176928559160302
"3352"	-0.1769629166373
"3353"	-0.187319632466021
"3354"	-0.176400459694139
"3355"	-0.173535051185169
"3356"	-0.174368245414645
"3357"	-0.176770564444316
"3358"	-0.180586927308615
"3359"	-0.180358635325133
"3360"	-0.181941159971137
"3361"	-0.178238865198695
"3362"	-0.171315094254259
"3363"	-0.169743600074423
"3364"	-0.178843242725044
"3365"	-0.177755908253446
"3366"	-0.189208790791963
"3367"	-0.180914061691119
"3368"	-0.185586817496092
"3369"	-0.181788482626732
"3370"	-0.183844111867229
"3371"	-0.18189296168659
"3372"	-0.164616035492274
"3373"	-0.168798091527087
"3374"	-0.171684402515009
"3375"	-0.168568982739343
"3376"	-0.170855991879485
"3377"	-0.173605273006705
"3378"	-0.174608890847416
"3379"	-0.171350559958082
"3380"	-0.173758914623517
"3381"	-0.188848019364325
"3382"	-0.191232217666075
"3383"	-0.19295914226532
"3384"	-0.184831112655169
"3385"	-0.179993556751821
"3386"	-0.185717652152922
"3387"	-0.188952678960535
"3388"	-0.174175649364387
"3389"	-0.185067015577265
"3390"	-0.194306783299467
"3391"	-0.184793764114831
"3392"	-0.179457459184103
"3393"	-0.183896309236323
"3394"	-0.182410212756197
"3395"	-0.197279273772558
"3396"	-0.196180136239432
"3397"	-0.154910811874067
"3398"	-0.16742818720373
"3399"	-0.169316663365693
"3400"	-0.162107720150622
"3401"	-0.156002128855684
"3402"	-0.149671455619005
"3403"	-0.158959438992806
"3404"	-0.165694042681039
"3405"	-0.176474706874512
"3406"	-0.183805291789876
"3407"	-0.169622722926909
"3408"	-0.166745265160391
"3409"	-0.178291162031261
"3410"	-0.177923914066874
"3411"	-0.187358160510124
"3412"	-0.195537873691783
"3413"	-0.135025832528686
"3414"	-0.127374669542362
"3415"	-0.134069630998215
"3416"	-0.125088422900337
"3417"	-0.13468490216214
"3418"	-0.134797431189343
"3419"	-0.139926692383366
"3420"	-0.170449393390853
"3421"	-0.159292936362611
"3422"	-0.157002185340231
"3423"	-0.169540171259147
"3424"	-0.16561045921667
"3425"	-0.164084813769982
"3426"	-0.17985985512571
"3427"	-0.183379012053517
"3428"	-0.270611104781457
"3429"	-0.293545386150444
"3430"	-0.295323566873623
"3431"	-0.29938451415151
"3432"	-0.303240637873091
"3433"	-0.301668704549911
"3434"	-0.303483283454796
"3435"	-0.302721245516163
"3436"	-0.304666321576909
"3437"	-0.300289834287007
"3438"	-0.30432489635897
"3439"	-0.306109984549236
"3440"	-0.303492583590497
"3441"	-0.304180842094583
"3442"	-0.308154616126998
"3443"	-0.306967080919094
"3444"	-0.306681396761901
"3445"	-0.269041827630879
"3446"	-0.294854230743162
"3447"	-0.306159339410746
"3448"	-0.302699447292416
"3449"	-0.300243892142806
"3450"	-0.30602083315849
"3451"	-0.309542897058171
"3452"	-0.3079344429946
"3453"	-0.301949415285258
"3454"	-0.303271901586474
"3455"	-0.301872403302655
"3456"	-0.298277066783748
"3457"	-0.302933497406101
"3458"	-0.301671180460568
"3459"	-0.306015115002081
"3460"	-0.305863832393606
"3461"	-0.30884888800524
"3462"	-0.303838061723179
"3463"	-0.280218699927975
"3464"	-0.297070481379396
"3465"	-0.301950656989263
"3466"	-0.303570724924156
"3467"	-0.304834509054263
"3468"	-0.303149376612345
"3469"	-0.304965220135115
"3470"	-0.30409062619627
"3471"	-0.300613397449734
"3472"	-0.306760405346092
"3473"	-0.309535937305773
"3474"	-0.304810932867682
"3475"	-0.3061182654046
"3476"	-0.303060904596803
"3477"	-0.309869303418561
"3478"	-0.308025177060657
"3479"	-0.280826013027176
"3480"	-0.294745999532593
"3481"	-0.302445273026377
"3482"	-0.304884564073623
"3483"	-0.301809076035435
"3484"	-0.301660387815888
"3485"	-0.294762492564387
"3486"	-0.298079952395817
"3487"	-0.296928293116412
"3488"	-0.304851503308144
"3489"	-0.303115692125702
"3490"	-0.303333041414387
"3491"	-0.30871849083206
"3492"	-0.304703264249112
"3493"	-0.302629160613588
"3494"	-0.242272366918206
"3495"	-0.273312538993783
"3496"	-0.284796724037531
"3497"	-0.294963086000089
"3498"	-0.296267754041741
"3499"	-0.300008567969663
"3500"	-0.29570907172611
"3501"	-0.29754656717722
"3502"	-0.299643045088899
"3503"	-0.299845439728419
"3504"	-0.297784869483091
"3505"	-0.298301924631972
"3506"	-0.292789097777709
"3507"	-0.297517858224867
"3508"	-0.293430310713321
"3509"	-0.280604239755684
"3510"	-0.29348346164587
"3511"	-0.303385558430941
"3512"	-0.301731639612926
"3513"	-0.29935052168175
"3514"	-0.296933312033526
"3515"	-0.299294036795648
"3516"	-0.293113051073295
"3517"	-0.297051101758615
"3518"	-0.298237333824982
"3519"	-0.29231804304778
"3520"	-0.293971562067584
"3521"	-0.29229588577802
"3522"	-0.295316205671758
"3523"	-0.294220313488988
"3524"	-0.302267544838366
"3525"	-0.298653542023757
"3526"	-0.291659561673082
"3527"	-0.295270471134725
"3528"	-0.301217263399201
"3529"	-0.301489277771758
"3530"	-0.183926310184192
"3531"	-0.178709584751599
"3532"	-0.167902095284423
"3533"	-0.175058723927798
"3534"	-0.177397969810799
"3535"	-0.174034343597602
"3536"	-0.178726491834467
"3537"	-0.180644733284814
"3538"	-0.185048850538712
"3539"	-0.186000079034014
"3540"	-0.178804841485435
"3541"	-0.17356711235151
"3542"	-0.176077977935346
"3543"	-0.180110691888321
"3544"	-0.178794372581439
"3545"	-0.183334111998934
"3546"	-0.176479020030251
"3547"	-0.172756511408082
"3548"	-0.179736907469538
"3549"	-0.176797328600977
"3550"	-0.176383076796341
"3551"	-0.175777020783091
"3552"	-0.165572852995471
"3553"	-0.166475113017762
"3554"	-0.170904331847425
"3555"	-0.174876725230284
"3556"	-0.167870955701856
"3557"	-0.171774204771226
"3558"	-0.179246643909414
"3559"	-0.190672406762504
